464444877.000000;1969474541.000000;1793159376.000000;1991614081.000000;230253578.000000;106353552.000000;777754160.000000;2128691478.000000;1987595373.000000;1407304926.000000;189003224.000000;448871855.000000;79215074.000000;2075371225.000000;1334784001.000000;1100528245.000000;301562104.000000;292875008.000000;317740532.000000;1620774882.000000;1680863226.000000;120863097.000000;1974024864.000000;961026745.000000;751994128.000000;824046701.000000;630864204.000000;807911389.000000;27614942.000000;267862442.000000;838338582.000000;316339707.000000;1699429224.000000;774462668.000000;495676609.000000;747700750.000000;1679686653.000000;1821037156.000000;234543848.000000;1345961091.000000;2122802586.000000;1797235291.000000;1776040782.000000;2042213421.000000;249836746.000000;675660137.000000;2073880870.000000;2056191280.000000;1099995436.000000;2084059476.000000;1329330562.000000;1786375793.000000;1796567891.000000;1296467217.000000;1355433657.000000;266945823.000000;465108578.000000;239395366.000000;1281045531.000000;2008678342.000000;1413963154.000000;424691576.000000;1703158851.000000;1181277894.000000;251247943.000000;771327999.000000;1498385901.000000;1978593385.000000;434747900.000000;1068588206.000000;356238381.000000;114061631.000000;1478419093.000000;1403900261.000000;948857038.000000;226675044.000000;91474730.000000;1964979505.000000;1407016969.000000;1791760866.000000;2109176628.000000;419025767.000000;967187456.000000;1215848849.000000;1464703938.000000;674040405.000000;620848910.000000;2132073244.000000;842878066.000000;1449519650.000000;1022265982.000000;1355183474.000000;357087436.000000;1499227134.000000;1084810887.000000;280414779.000000;1352069135.000000;1701483038.000000;933176214.000000;819554657.000000
295008341.000000;1812929911.000000;1415030541.000000;1184395709.000000;1112757120.000000;1821317764.000000;655755210.000000;391738066.000000;1904297207.000000;1574366808.000000;1236927369.000000;1396587823.000000;455279451.000000;397498696.000000;2086441502.000000;561852251.000000;565186698.000000;772662605.000000;306788826.000000;91562135.000000;1286511693.000000;1536666255.000000;1111408963.000000;637679535.000000;1536546215.000000;1241380330.000000;1075575705.000000;1831017136.000000;464343242.000000;261295096.000000;2130104004.000000;2105599738.000000;431777653.000000;539770758.000000;956204778.000000;1313573345.000000;1095318255.000000;784089701.000000;1235946715.000000;2094605221.000000;330524076.000000;1725434190.000000;1900745889.000000;2016907298.000000;131589591.000000;1865583174.000000;1595159218.000000;655127778.000000;583906677.000000;1866737196.000000;1663454149.000000;1731765597.000000;938520988.000000;454858101.000000;1905803834.000000;1126443033.000000;2059707326.000000;64638442.000000;1899052959.000000;1481120199.000000;1704232216.000000;2041454273.000000;375738192.000000;1429870764.000000;1495920618.000000;1346771297.000000;707549299.000000;1164114854.000000;1702327008.000000;85394475.000000;705865129.000000;775557075.000000;1709505882.000000;481645561.000000;1151078184.000000;1638346312.000000;651143950.000000;199702538.000000;2031099552.000000;290117752.000000;1221179174.000000;857163039.000000;1018892397.000000;489915201.000000;552480609.000000;1969789482.000000;643921822.000000;1223965121.000000;435934034.000000;1676589521.000000;1307147160.000000;464609310.000000;438132678.000000;2121977230.000000;810378881.000000;696563693.000000;1212628454.000000;1026616348.000000;1457340838.000000;1476470231.000000
861631332.000000;955565203.000000;1301654555.000000;492193896.000000;195801828.000000;896375992.000000;793513839.000000;713644203.000000;521951326.000000;2112721734.000000;2019563840.000000;1830418045.000000;1132839040.000000;35730978.000000;1382609733.000000;1748721991.000000;309309895.000000;1660979525.000000;942949322.000000;1867423641.000000;315633382.000000;565643184.000000;2002371866.000000;647719725.000000;630811432.000000;2068456032.000000;1075252188.000000;688634211.000000;1085810594.000000;2050104799.000000;1883724325.000000;1550806201.000000;390796568.000000;1112925850.000000;362195580.000000;1452457462.000000;1005948385.000000;1983237511.000000;1179162290.000000;1201513514.000000;1048897057.000000;119578776.000000;1863278287.000000;1511629055.000000;1217983375.000000;832460421.000000;306335542.000000;1063152535.000000;1340712705.000000;1960008611.000000;1613063744.000000;928785680.000000;42293717.000000;13414462.000000;2118563546.000000;1418650362.000000;1893185140.000000;1644934028.000000;1849220765.000000;1470057971.000000;464959862.000000;2034892848.000000;1767017861.000000;717835464.000000;97514602.000000;397893153.000000;126145713.000000;564638802.000000;154109121.000000;246718365.000000;1952121845.000000;56690049.000000;1454397922.000000;1407004900.000000;1588917183.000000;971944236.000000;1706155370.000000;4165199.000000;1285022889.000000;136657544.000000;1143323365.000000;152122199.000000;1212258663.000000;1253989952.000000;404611606.000000;1374035640.000000;1525345289.000000;1965977984.000000;1008584346.000000;1188677451.000000;61550916.000000;1546611005.000000;749097747.000000;1536695115.000000;1596458983.000000;1025441663.000000;1041762866.000000;474314871.000000;350739233.000000;31678016.000000
1983954103.000000;338022152.000000;1044062349.000000;467020006.000000;152511057.000000;1305344128.000000;225821544.000000;779085759.000000;886555754.000000;1101014592.000000;2033145192.000000;311450880.000000;1137292421.000000;1869261447.000000;1138867766.000000;428797451.000000;1991123272.000000;571161303.000000;256117431.000000;1008434229.000000;813144679.000000;2084174092.000000;1108198027.000000;358569358.000000;636086424.000000;530933402.000000;603134129.000000;752492263.000000;606267058.000000;1868022438.000000;1789679973.000000;1495346329.000000;284630662.000000;1341454365.000000;1540186349.000000;144086705.000000;1451180766.000000;1023355183.000000;334031858.000000;551184148.000000;1655005925.000000;1476385531.000000;1585562079.000000;417286130.000000;1793879455.000000;1209079952.000000;1516485350.000000;1233354854.000000;1482870334.000000;1053980103.000000;1798470665.000000;1064135130.000000;675317694.000000;613408663.000000;1637893441.000000;1629675641.000000;952064449.000000;446540546.000000;1699094004.000000;1582871069.000000;286637647.000000;713112908.000000;182410849.000000;1319974874.000000;1311633808.000000;709774601.000000;2057543569.000000;205596542.000000;159893371.000000;825844000.000000;773297439.000000;239025629.000000;1509326713.000000;1177227027.000000;887802978.000000;588271890.000000;70944442.000000;509812609.000000;2108251580.000000;2051613207.000000;1465733817.000000;803347582.000000;633121985.000000;99731010.000000;1141840410.000000;997901278.000000;2026979923.000000;1918473500.000000;1464638442.000000;1720732780.000000;193559311.000000;1861098419.000000;1381809578.000000;1185418788.000000;1127776697.000000;852278057.000000;521378509.000000;1075321003.000000;1845207916.000000;598097885.000000
2007685235.000000;1902682981.000000;213874190.000000;1843369899.000000;1918800871.000000;524311898.000000;984666045.000000;773234533.000000;1329248134.000000;401008397.000000;944444093.000000;1220236074.000000;38866868.000000;400421788.000000;1822724865.000000;682581600.000000;291308926.000000;1913887769.000000;1701668817.000000;1908080220.000000;730956889.000000;1585972583.000000;874175917.000000;1339007892.000000;1224503931.000000;901779116.000000;1409505733.000000;670744474.000000;1060711415.000000;1114998158.000000;831737784.000000;1045877365.000000;907222860.000000;560714320.000000;767333204.000000;929859393.000000;908318932.000000;1802527248.000000;523648907.000000;579194543.000000;2126795997.000000;195017264.000000;595110726.000000;1194627803.000000;1284869218.000000;1848876341.000000;2123774744.000000;956425621.000000;730314352.000000;1524271459.000000;1097986350.000000;529605779.000000;1912094485.000000;1626715687.000000;596241452.000000;871386862.000000;1708000741.000000;954544538.000000;1327207076.000000;456684943.000000;397282623.000000;602386238.000000;1067590108.000000;761074471.000000;966032565.000000;1132948635.000000;1877694143.000000;1133268736.000000;815180709.000000;1943991950.000000;856498192.000000;582227103.000000;1555424389.000000;699270992.000000;1617046160.000000;1289258335.000000;454838115.000000;1569899132.000000;1310624482.000000;925901695.000000;963281703.000000;2143851235.000000;1227077279.000000;1202366012.000000;344445414.000000;1625644433.000000;1919028297.000000;51693386.000000;1227345114.000000;1408901563.000000;1253877519.000000;662433822.000000;970020306.000000;1582918565.000000;1084902919.000000;1827196603.000000;677154521.000000;1420188994.000000;1983169400.000000;34420713.000000
835822348.000000;975667809.000000;2011221018.000000;1199045746.000000;375309574.000000;668538979.000000;500178949.000000;1256601485.000000;1346973797.000000;1963483152.000000;2027615862.000000;1869282038.000000;1484940703.000000;1490933534.000000;1280712742.000000;710460913.000000;707487471.000000;124971658.000000;159649240.000000;1017701577.000000;1950639931.000000;919965215.000000;2120593752.000000;1180584252.000000;1478108731.000000;482613421.000000;238032028.000000;1989743882.000000;1010073690.000000;450278295.000000;94932037.000000;2089879785.000000;367016163.000000;867617357.000000;630955969.000000;202722097.000000;1241220137.000000;530695601.000000;901380016.000000;1144282974.000000;1247885133.000000;880133729.000000;540222767.000000;2110669100.000000;1880682554.000000;1967368532.000000;757204465.000000;347351133.000000;1069939785.000000;1597390164.000000;1643415201.000000;2092099140.000000;1160493649.000000;970276689.000000;1596980352.000000;1198155858.000000;451347487.000000;884972805.000000;266194513.000000;722743290.000000;978967598.000000;1636199919.000000;1083938798.000000;655600485.000000;2086242285.000000;1508579426.000000;1502476300.000000;2006452674.000000;514383077.000000;1614695964.000000;444219809.000000;1349172891.000000;268950364.000000;1943174460.000000;1845644.000000;954967650.000000;1995999519.000000;921866046.000000;1855605664.000000;1406873114.000000;1521473528.000000;1317800267.000000;1270235958.000000;720811279.000000;719913426.000000;662083584.000000;1526021181.000000;440792946.000000;1735944919.000000;313425491.000000;2112324793.000000;1790627394.000000;238781900.000000;1707940704.000000;2092986326.000000;1039043222.000000;2009898397.000000;444591069.000000;1146488770.000000;1813476506.000000
2011718118.000000;963870858.000000;1308361085.000000;1539693962.000000;458472984.000000;384116652.000000;512727282.000000;1703036810.000000;1277618454.000000;244370025.000000;1138277111.000000;1239077101.000000;1019911548.000000;438916882.000000;269708329.000000;1797390333.000000;86864382.000000;1788271961.000000;1453208762.000000;748145603.000000;566396436.000000;1777376348.000000;866751066.000000;1103588661.000000;198366288.000000;1047582272.000000;1644307398.000000;2054868590.000000;344381076.000000;544315667.000000;33079049.000000;1908795617.000000;2017216033.000000;1025531442.000000;403194872.000000;1185307419.000000;1403481561.000000;354217079.000000;501777269.000000;202278314.000000;225010197.000000;27678612.000000;1337964132.000000;861898787.000000;1155714094.000000;97190743.000000;1397245881.000000;777842022.000000;1457904465.000000;211930985.000000;1396178169.000000;12675614.000000;438163445.000000;491594552.000000;860045455.000000;71534228.000000;1832411323.000000;274124034.000000;850216623.000000;234595623.000000;68659869.000000;767699844.000000;649526932.000000;939768423.000000;2093145323.000000;1563822154.000000;106586645.000000;400380917.000000;1135805968.000000;508765993.000000;1697645644.000000;862604666.000000;134520565.000000;1734339311.000000;1245259246.000000;1844007507.000000;1897660292.000000;1696886047.000000;980959769.000000;758879564.000000;583452615.000000;677768103.000000;995243433.000000;306251948.000000;1805671824.000000;1834930211.000000;1806885357.000000;755942872.000000;618594052.000000;741896837.000000;770084977.000000;2081751617.000000;1195849995.000000;351413692.000000;629892194.000000;1651208495.000000;2077488931.000000;419846744.000000;1880446013.000000;139307592.000000
585523514.000000;1123629244.000000;2012995837.000000;963657621.000000;2019454120.000000;2133837652.000000;432512264.000000;1475953.000000;1184021954.000000;1273507776.000000;2023165230.000000;81954012.000000;864061957.000000;1004890285.000000;1379619987.000000;892184850.000000;1219950596.000000;1683289063.000000;89716263.000000;327712047.000000;1708303021.000000;1739997204.000000;1848186429.000000;1265841995.000000;2033402783.000000;345815523.000000;1030746279.000000;2130804.000000;1452684476.000000;526405389.000000;1810230930.000000;1150413461.000000;1203765086.000000;236362015.000000;1839122802.000000;1404801943.000000;1071040883.000000;776191427.000000;1633641711.000000;1037809882.000000;608505840.000000;840525866.000000;570799896.000000;624400923.000000;1701213619.000000;700018375.000000;1293410359.000000;1518428779.000000;1684311352.000000;91458310.000000;1689008565.000000;1728105909.000000;1707170535.000000;2033657825.000000;337339123.000000;301812181.000000;200951853.000000;1553500287.000000;573143383.000000;1356681286.000000;1908493603.000000;1236234029.000000;481040678.000000;1722227838.000000;1698679000.000000;1050349782.000000;913207734.000000;216760229.000000;956903491.000000;171940854.000000;1444427963.000000;1345628453.000000;827123014.000000;794849267.000000;1683346129.000000;1048824525.000000;1048017099.000000;362510199.000000;297808054.000000;1623066068.000000;1534120682.000000;1277636492.000000;547534691.000000;448124242.000000;398985265.000000;1301402921.000000;557948552.000000;1527710662.000000;918612702.000000;863744231.000000;2107320344.000000;1432715284.000000;2059128024.000000;1065727963.000000;1676258161.000000;32946934.000000;1835822459.000000;1770511964.000000;1461166116.000000;1343408167.000000
17998211.000000;1848221697.000000;1858591271.000000;46362435.000000;1824364831.000000;328202751.000000;1365630561.000000;1995103238.000000;890456808.000000;94036113.000000;2064470646.000000;664862743.000000;990706260.000000;1359396629.000000;300623170.000000;1692080446.000000;1817602348.000000;487784261.000000;1244994028.000000;1681455875.000000;1491580252.000000;1412683933.000000;399660699.000000;1916003924.000000;760663903.000000;508067130.000000;689273438.000000;1091880548.000000;988606621.000000;430502308.000000;579883813.000000;826455005.000000;305040239.000000;767831484.000000;714516765.000000;154715331.000000;1845355247.000000;926806355.000000;1135516794.000000;2091069516.000000;1035472257.000000;2122231758.000000;793263683.000000;804239605.000000;592967017.000000;1672532639.000000;1842608090.000000;1999978890.000000;1231161386.000000;1124475657.000000;1206273599.000000;1594750713.000000;231835184.000000;918601830.000000;681018527.000000;1938028426.000000;1559281733.000000;1105142190.000000;538724427.000000;550388837.000000;1173115830.000000;510391703.000000;1103666203.000000;1501614682.000000;410140830.000000;1961906587.000000;1300091671.000000;2142089919.000000;1689410325.000000;2038035288.000000;894915766.000000;2021299221.000000;932195454.000000;1515790513.000000;292647630.000000;791165780.000000;2052005883.000000;1622988408.000000;228889062.000000;795253257.000000;2030755118.000000;943666455.000000;1035376090.000000;505952989.000000;1664127650.000000;166395022.000000;577426360.000000;326231727.000000;450884898.000000;1700174070.000000;408187508.000000;1344678438.000000;2040090085.000000;1070150593.000000;845472926.000000;2111658730.000000;1333524788.000000;1411771824.000000;102230265.000000;197146255.000000
2017324111.000000;694514741.000000;1135630542.000000;1855348505.000000;1379769095.000000;1250759359.000000;1942609877.000000;1250317398.000000;957022291.000000;21128807.000000;777057494.000000;1157244251.000000;44735678.000000;253263696.000000;290350318.000000;834948642.000000;1323676596.000000;1249449699.000000;1405990727.000000;1723580748.000000;814717253.000000;597137899.000000;905586062.000000;968337745.000000;1221403249.000000;328224270.000000;1727300394.000000;1053781812.000000;613277475.000000;1580500372.000000;1244522461.000000;198280247.000000;1748974832.000000;263841288.000000;1974280008.000000;954264659.000000;918248017.000000;1176934377.000000;264201722.000000;1589643305.000000;290974808.000000;593333837.000000;1395225438.000000;1179994873.000000;162350466.000000;1320050372.000000;433045047.000000;366025246.000000;1393144514.000000;565643557.000000;2008640877.000000;784288899.000000;288900207.000000;85253182.000000;478637325.000000;2131263260.000000;114378860.000000;367635955.000000;547043266.000000;778678855.000000;490171167.000000;559533877.000000;254980526.000000;1227824717.000000;879654596.000000;1077369024.000000;1906558511.000000;925397490.000000;1079042856.000000;2121365524.000000;1266854374.000000;1868587460.000000;548586492.000000;945874473.000000;1638312617.000000;84832085.000000;1991194634.000000;1770542437.000000;1973325827.000000;2097213768.000000;1222700565.000000;657377812.000000;1893006116.000000;783561307.000000;945163345.000000;423802556.000000;1793785240.000000;1773092094.000000;1875738086.000000;470073442.000000;2079486028.000000;1772801318.000000;1283633148.000000;401600674.000000;161425397.000000;804801218.000000;1442062120.000000;237610798.000000;1352582213.000000;1734850396.000000
1245130253.000000;1823505803.000000;922904684.000000;2132125354.000000;1718690836.000000;234344855.000000;148969387.000000;1910038554.000000;1432421722.000000;1420198784.000000;226283.000000;1655654734.000000;1643500159.000000;1372504599.000000;1562942966.000000;362459458.000000;1592487714.000000;852316637.000000;1169792569.000000;490918898.000000;241746912.000000;1289860.000000;203840550.000000;711706885.000000;173702405.000000;986044562.000000;319649635.000000;1494814298.000000;2080203880.000000;952838000.000000;562710321.000000;2101867306.000000;2125302439.000000;862591722.000000;2064454404.000000;391883449.000000;52781994.000000;196226947.000000;1598900084.000000;1250836877.000000;1097971256.000000;275920921.000000;985725374.000000;1397507860.000000;885955781.000000;1754686616.000000;1772514508.000000;758184772.000000;1790985353.000000;1960031519.000000;1998078500.000000;1503561361.000000;915720078.000000;1639536544.000000;1328020351.000000;1240495986.000000;1244791626.000000;427169108.000000;393366235.000000;1351646179.000000;1035312487.000000;1584461015.000000;1239056305.000000;670393176.000000;1598896870.000000;1196819179.000000;1608103651.000000;1316364862.000000;767704240.000000;723410504.000000;1455415061.000000;1322190897.000000;2049110370.000000;202741651.000000;1569864215.000000;723774463.000000;1130023033.000000;2099225210.000000;669267907.000000;2013853610.000000;347862903.000000;1081323587.000000;1798905795.000000;1934914099.000000;756395372.000000;1781310611.000000;417916250.000000;1646888060.000000;330898237.000000;1571507176.000000;419732579.000000;2109158505.000000;114432506.000000;1269264277.000000;1569637888.000000;1214863868.000000;2089997447.000000;197077750.000000;865960576.000000;702725113.000000
1688399338.000000;78762308.000000;908184004.000000;1682275999.000000;243018791.000000;2050407390.000000;526920321.000000;1874758466.000000;1185469278.000000;1976362127.000000;1588700340.000000;1622431229.000000;1601799844.000000;594979316.000000;1133503580.000000;467236523.000000;1644028629.000000;1664565301.000000;1079544438.000000;1961519610.000000;1238620173.000000;1930257240.000000;1945461098.000000;1926148511.000000;1609529499.000000;1658272081.000000;536094601.000000;1448059842.000000;109593043.000000;1536788222.000000;1013824685.000000;1216225497.000000;1352575933.000000;1629302436.000000;1122058955.000000;1390952378.000000;229635804.000000;460844169.000000;1581917301.000000;1436528047.000000;1715726355.000000;1949920216.000000;1708617092.000000;576137560.000000;140206597.000000;662715020.000000;1401147798.000000;1932851631.000000;452234048.000000;753018003.000000;852444650.000000;1173823413.000000;1665320949.000000;894818492.000000;386415103.000000;488087593.000000;2048127658.000000;866170243.000000;2079114735.000000;1974930808.000000;1154842024.000000;472695782.000000;1055997821.000000;1350518739.000000;1413781230.000000;1662062202.000000;1959632485.000000;1733965003.000000;1396715631.000000;455864860.000000;1646533171.000000;808729755.000000;896990422.000000;382820614.000000;205053086.000000;1763446614.000000;825429251.000000;245061937.000000;2029823860.000000;324398778.000000;1856765760.000000;1577253763.000000;365856173.000000;699018250.000000;1664178660.000000;1023720092.000000;24606480.000000;1244249136.000000;2046957913.000000;533618851.000000;640318885.000000;798945078.000000;1802164902.000000;876150626.000000;168203703.000000;911156869.000000;107610526.000000;428879708.000000;1226133024.000000;364657756.000000
2032060201.000000;1403359966.000000;458053561.000000;1924808879.000000;569170945.000000;1163908877.000000;387955216.000000;602963020.000000;24146947.000000;2110812593.000000;2144885758.000000;1434436164.000000;917187126.000000;526408516.000000;1862786419.000000;1834738167.000000;726685496.000000;663630783.000000;1759991010.000000;729151292.000000;1304074862.000000;368104352.000000;1976940704.000000;575425744.000000;1061616967.000000;1302225093.000000;1491291474.000000;854159381.000000;2076019919.000000;1499965824.000000;615071835.000000;1673537834.000000;1557051279.000000;125123811.000000;569401064.000000;736551616.000000;1127268804.000000;906054994.000000;259743281.000000;1818553063.000000;1434065737.000000;1133871478.000000;208047268.000000;547055960.000000;992026913.000000;2080775130.000000;1963902162.000000;479982344.000000;1114677476.000000;1884486351.000000;1473275301.000000;851533997.000000;900863971.000000;1061049247.000000;350489641.000000;131752566.000000;309736705.000000;244440607.000000;177065138.000000;1668923271.000000;1309502230.000000;1391565154.000000;1938627448.000000;889626252.000000;1167266950.000000;992513305.000000;1665630886.000000;1808962357.000000;1304343520.000000;588472064.000000;1287785213.000000;1465880425.000000;1119904591.000000;1689778629.000000;1785669675.000000;666260900.000000;867210842.000000;241109305.000000;22447246.000000;1461225297.000000;190579587.000000;1173001032.000000;728465364.000000;513101201.000000;1545042502.000000;157071590.000000;644810967.000000;1135439607.000000;793787607.000000;1019895685.000000;172307441.000000;1163204731.000000;1438275276.000000;1016633100.000000;1172616168.000000;702507057.000000;171015793.000000;929313265.000000;319480224.000000;795007268.000000
43901642.000000;1268006173.000000;1899520430.000000;747970708.000000;1921903465.000000;1130001728.000000;1741152075.000000;1930750503.000000;1645797751.000000;1333427697.000000;1927447034.000000;1958969090.000000;1321703473.000000;299426143.000000;901000480.000000;1207872363.000000;547889850.000000;2122314261.000000;32407957.000000;1367170608.000000;2108869403.000000;1697946133.000000;1617955995.000000;1548469651.000000;1922590011.000000;1931362115.000000;1187742400.000000;1526017935.000000;386237424.000000;1796803934.000000;968674624.000000;440877661.000000;1012266277.000000;793866005.000000;190047224.000000;815510679.000000;1047346799.000000;1981679981.000000;771559344.000000;1091634022.000000;1140211433.000000;1536972250.000000;1959299634.000000;434705540.000000;356643686.000000;483571825.000000;1313542527.000000;577360129.000000;1360570957.000000;710201043.000000;634819675.000000;715519429.000000;1974103650.000000;137699400.000000;1473927981.000000;1083708522.000000;1080319047.000000;2095471191.000000;1999979984.000000;1249548244.000000;914752895.000000;416477392.000000;1086321771.000000;2051522050.000000;2081141765.000000;1683485666.000000;1246539237.000000;1881979774.000000;147424955.000000;1722573694.000000;1069029851.000000;1336514955.000000;127901065.000000;2068808.000000;410717704.000000;920009670.000000;720265290.000000;133410891.000000;263917569.000000;1108851128.000000;597819630.000000;1626020744.000000;1801236333.000000;302076972.000000;356326896.000000;1601733236.000000;1622982307.000000;126349555.000000;1843127649.000000;2142272415.000000;461653303.000000;148646910.000000;785134909.000000;1622888395.000000;695454218.000000;1893034952.000000;1268207959.000000;995970438.000000;1787606748.000000;1010392106.000000
1506928713.000000;1676230320.000000;1712506894.000000;1527530364.000000;35827863.000000;863472281.000000;1831623988.000000;2073770218.000000;196463116.000000;1273225173.000000;1568423903.000000;138770796.000000;153527730.000000;1212698063.000000;49051164.000000;1916676547.000000;1328020429.000000;1241806932.000000;1803024578.000000;292339629.000000;2057043914.000000;397829545.000000;1204569704.000000;874674859.000000;1134791498.000000;638437879.000000;1397131941.000000;1010336089.000000;565450994.000000;919718183.000000;116210575.000000;1088498902.000000;2135340768.000000;2073062759.000000;1191101585.000000;1781761.000000;2028769716.000000;1934753393.000000;202893277.000000;1970758750.000000;1902023569.000000;2016038588.000000;563566150.000000;1453399780.000000;1811101482.000000;749395396.000000;96830917.000000;1792101240.000000;1387391505.000000;511585409.000000;1838930122.000000;313912830.000000;1713096778.000000;704292517.000000;114470955.000000;1915476620.000000;488200163.000000;1792608001.000000;1314589044.000000;986302172.000000;354333611.000000;312846946.000000;978653566.000000;653231389.000000;923551459.000000;117570897.000000;329110639.000000;1592118648.000000;1091875316.000000;900672397.000000;2136232323.000000;2025042115.000000;1561989149.000000;1511526315.000000;1638715842.000000;419383719.000000;540835779.000000;1676143549.000000;254146697.000000;98562596.000000;831659135.000000;1871507269.000000;229692474.000000;1413296859.000000;2111173393.000000;1766400417.000000;1077872391.000000;1776713092.000000;456825709.000000;615653138.000000;706079120.000000;77136518.000000;1500818885.000000;2067566180.000000;1151895153.000000;336758766.000000;1285170317.000000;466996293.000000;1901450313.000000;971259584.000000
936627441.000000;842268377.000000;1939894862.000000;716216880.000000;811260725.000000;485330272.000000;802990198.000000;1069020038.000000;1171587864.000000;599670905.000000;528144964.000000;982496897.000000;823586096.000000;1479410557.000000;887566533.000000;909308069.000000;1247083631.000000;294191497.000000;969134685.000000;1730671947.000000;1884898261.000000;1953795730.000000;272387833.000000;1734657474.000000;150173846.000000;678544497.000000;1159195509.000000;627274179.000000;599903330.000000;139544645.000000;274705991.000000;2041233334.000000;957383713.000000;1800581067.000000;26439545.000000;1987801533.000000;577268752.000000;1972281365.000000;1722810110.000000;747506269.000000;558528133.000000;531310294.000000;495107032.000000;1912238346.000000;1897103867.000000;934985660.000000;1166142521.000000;1421587925.000000;1872682600.000000;656127768.000000;210869431.000000;734509267.000000;1161247513.000000;755567055.000000;744688674.000000;447849202.000000;71355279.000000;972299127.000000;1228357466.000000;1243632451.000000;272267706.000000;1863166632.000000;1782527117.000000;1536379769.000000;591406055.000000;1207248069.000000;792798827.000000;1581339401.000000;313697335.000000;238755960.000000;1271967124.000000;1899230830.000000;175630802.000000;1184358236.000000;482948409.000000;1573208050.000000;1089034486.000000;399482821.000000;1073892025.000000;1450694787.000000;1445440718.000000;1187132562.000000;2013888904.000000;941049161.000000;2143672419.000000;369200414.000000;1071101915.000000;1801956251.000000;1664320563.000000;1261200166.000000;1327594072.000000;518475774.000000;1681177739.000000;1111915794.000000;566053564.000000;309693938.000000;1673139285.000000;1301089177.000000;1727304085.000000;1115816449.000000
1699852739.000000;1450028332.000000;981749768.000000;1151490875.000000;2131993008.000000;1641835261.000000;1307851324.000000;1562075423.000000;814049786.000000;116438265.000000;620317438.000000;1789557928.000000;1591619661.000000;1295335395.000000;1660254126.000000;1636070211.000000;1051420089.000000;1721988307.000000;1967848777.000000;238747592.000000;1131326148.000000;378358898.000000;378919919.000000;1218065278.000000;61520495.000000;1035325258.000000;1799103212.000000;957934324.000000;317281909.000000;355149062.000000;1133230021.000000;164497704.000000;901457439.000000;298047688.000000;1355627412.000000;1375902461.000000;688751131.000000;903401387.000000;757727019.000000;539981623.000000;205245539.000000;703036891.000000;486001243.000000;1342581560.000000;1157599891.000000;1727009864.000000;465811396.000000;1314239257.000000;1549883004.000000;2054493765.000000;487148242.000000;1292840930.000000;537970164.000000;758392478.000000;986932801.000000;215896979.000000;1480646270.000000;181358454.000000;812241285.000000;1933216663.000000;144875931.000000;1830800266.000000;1114376446.000000;1120042435.000000;1859039090.000000;1130405427.000000;2083670227.000000;1229673560.000000;1888387839.000000;473591060.000000;1070549638.000000;1109771300.000000;1030764905.000000;315177986.000000;1501737200.000000;321817209.000000;1418008517.000000;1843114460.000000;1920604892.000000;779721787.000000;838860115.000000;491810250.000000;190314447.000000;1011760346.000000;880618276.000000;94069608.000000;479937464.000000;360379316.000000;991279472.000000;255952478.000000;383552805.000000;1773568988.000000;1300960956.000000;1719777385.000000;1316104722.000000;690498554.000000;207568690.000000;1093530102.000000;795373288.000000;1900632488.000000
110976691.000000;1169440041.000000;1008431743.000000;771362477.000000;2077857647.000000;174405615.000000;2067476797.000000;1797118719.000000;1964298825.000000;704246444.000000;1487605691.000000;1184230263.000000;479589845.000000;960397724.000000;917456416.000000;757398252.000000;1456845595.000000;1742855718.000000;499107346.000000;426039040.000000;727666182.000000;2113634856.000000;186536118.000000;1933894253.000000;795712826.000000;1164796713.000000;277429339.000000;567902936.000000;1327318084.000000;174912752.000000;2000993768.000000;1108346756.000000;710774014.000000;1674808684.000000;1441390759.000000;1838948353.000000;620321247.000000;1853575791.000000;1650535955.000000;1511527386.000000;1656716139.000000;155181171.000000;1084793539.000000;2136330590.000000;1529131937.000000;1183661510.000000;1657976409.000000;2009186238.000000;1360236638.000000;1533752551.000000;1532909716.000000;252283753.000000;1000317493.000000;1834116135.000000;1009611907.000000;1279026002.000000;278709144.000000;602749101.000000;723777608.000000;1182881048.000000;1425653457.000000;1482602220.000000;842755399.000000;1535339028.000000;279541244.000000;1702951919.000000;1998339064.000000;1587893215.000000;941983236.000000;662801768.000000;711637787.000000;1159855966.000000;990156743.000000;713598998.000000;1909674538.000000;1756855751.000000;1721944454.000000;1230811406.000000;1684812738.000000;2075801871.000000;2130200382.000000;1577941137.000000;1181132756.000000;2106880871.000000;488943514.000000;1401206376.000000;769888430.000000;925869835.000000;427810683.000000;438899025.000000;2117069377.000000;2075955743.000000;421359792.000000;1540439985.000000;111979663.000000;846521269.000000;403806708.000000;731016836.000000;446018165.000000;1509371125.000000
